1518737189.822412,0.671630859375,1.009521484375,1.09033203125,0.909423828125,1.19189453125,0.733154296875,0.790283203125,0.942626953125,0.968505859375,0.847412109375,-0.152587890625,-0.17919921875,-0.219970703125,0.007080078125,-0.150634765625,-0.006591796875,-0.1845703125,-0.064208984375,-0.091796875,-0.114501953125,0.045166015625,0.064697265625,0.71044921875,0.992431640625,0.41162109375,-0.048095703125,-0.055908203125,0.166259765625,0.828125,0.80712890625,4.114503816793893,-4.473282442748092,2.0,-5.1603053435114505,-6.580152671755725,0.7786259541984732,-3.122137404580153,-8.404580152671755,4.2748091603053435,-7.7251908396946565,1.1526717557251909,20.96946564885496,10.34351145038168,-10.259541984732824,-18.114503816793892,-10.259541984732824,7.519083969465649,17.81679389312977,18.3206106870229,-19.27480916030534,2.2748091603053435,-1.9236641221374047,-9.122137404580153,3.1908396946564888,-9.732824427480915,3.068702290076336,2.5801526717557253,-0.2900763358778626,0.35877862595419846,0.8015267175572519,3
1518737190.032206,1.009521484375,1.09033203125,0.909423828125,1.19189453125,0.733154296875,0.790283203125,0.942626953125,0.968505859375,0.847412109375,1.072021484375,-0.17919921875,-0.219970703125,0.007080078125,-0.150634765625,-0.006591796875,-0.1845703125,-0.064208984375,-0.091796875,-0.114501953125,-0.1630859375,0.064697265625,0.71044921875,0.992431640625,0.41162109375,-0.048095703125,-0.055908203125,0.166259765625,0.828125,0.80712890625,0.105712890625,-4.473282442748092,2.0,-5.1603053435114505,-6.580152671755725,0.7786259541984732,-3.122137404580153,-8.404580152671755,4.2748091603053435,-7.7251908396946565,1.2061068702290076,20.96946564885496,10.34351145038168,-10.259541984732824,-18.114503816793892,-10.259541984732824,7.519083969465649,17.81679389312977,18.3206106870229,-19.27480916030534,-21.923664122137403,-1.9236641221374047,-9.122137404580153,3.1908396946564888,-9.732824427480915,3.068702290076336,2.5801526717557253,-0.2900763358778626,0.35877862595419846,0.8015267175572519,-6.022900763358779,3
1518737190.24184,1.09033203125,0.909423828125,1.19189453125,0.733154296875,0.790283203125,0.942626953125,0.968505859375,0.847412109375,1.072021484375,0.726806640625,-0.219970703125,0.007080078125,-0.150634765625,-0.006591796875,-0.1845703125,-0.064208984375,-0.091796875,-0.114501953125,-0.1630859375,-0.18896484375,0.71044921875,0.992431640625,0.41162109375,-0.048095703125,-0.055908203125,0.166259765625,0.828125,0.80712890625,0.105712890625,-0.010009765625,2.0,-5.1603053435114505,-6.580152671755725,0.7786259541984732,-3.122137404580153,-8.404580152671755,4.2748091603053435,-7.7251908396946565,1.2061068702290076,5.633587786259542,10.34351145038168,-10.259541984732824,-18.114503816793892,-10.259541984732824,7.519083969465649,17.81679389312977,18.3206106870229,-19.27480916030534,-21.923664122137403,-6.343511450381679,-9.122137404580153,3.1908396946564888,-9.732824427480915,3.068702290076336,2.5801526717557253,-0.2900763358778626,0.35877862595419846,0.8015267175572519,-6.022900763358779,-0.648854961832061,3
1518737190.451818,0.909423828125,1.19189453125,0.733154296875,0.790283203125,0.942626953125,0.968505859375,0.847412109375,1.072021484375,0.726806640625,0.793701171875,0.007080078125,-0.150634765625,-0.006591796875,-0.1845703125,-0.064208984375,-0.091796875,-0.114501953125,-0.1630859375,-0.18896484375,-0.321533203125,0.992431640625,0.41162109375,-0.048095703125,-0.055908203125,0.166259765625,0.828125,0.80712890625,0.105712890625,-0.010009765625,-0.079345703125,-5.1603053435114505,-6.580152671755725,0.7786259541984732,-3.122137404580153,-8.404580152671755,4.2748091603053435,-7.7251908396946565,1.2061068702290076,5.633587786259542,-4.32824427480916,-10.259541984732824,-18.114503816793892,-10.259541984732824,7.519083969465649,17.81679389312977,18.3206106870229,-19.27480916030534,-21.923664122137403,-6.343511450381679,11.488549618320612,3.1908396946564888,-9.732824427480915,3.068702290076336,2.5801526717557253,-0.2900763358778626,0.35877862595419846,0.8015267175572519,-6.022900763358779,-0.648854961832061,1.5114503816793894,3
1518737190.66137,1.19189453125,0.733154296875,0.790283203125,0.942626953125,0.968505859375,0.847412109375,1.072021484375,0.726806640625,0.793701171875,0.853271484375,-0.150634765625,-0.006591796875,-0.1845703125,-0.064208984375,-0.091796875,-0.114501953125,-0.1630859375,-0.18896484375,-0.321533203125,-0.097412109375,0.41162109375,-0.048095703125,-0.055908203125,0.166259765625,0.828125,0.80712890625,0.105712890625,-0.010009765625,-0.079345703125,0.29736328125,-6.580152671755725,0.7786259541984732,-3.122137404580153,-8.404580152671755,4.2748091603053435,-7.7251908396946565,1.2061068702290076,5.633587786259542,-4.32824427480916,0.6870229007633588,-18.114503816793892,-10.259541984732824,7.519083969465649,17.81679389312977,18.3206106870229,-19.27480916030534,-21.923664122137403,-6.343511450381679,11.488549618320612,17.9618320610687,-9.732824427480915,3.068702290076336,2.5801526717557253,-0.2900763358778626,0.35877862595419846,0.8015267175572519,-6.022900763358779,-0.648854961832061,1.5114503816793894,-3.6030534351145036,3
1518737190.870895,0.733154296875,0.790283203125,0.942626953125,0.968505859375,0.847412109375,1.072021484375,0.726806640625,0.793701171875,0.853271484375,0.89306640625,-0.006591796875,-0.1845703125,-0.064208984375,-0.091796875,-0.114501953125,-0.1630859375,-0.18896484375,-0.321533203125,-0.097412109375,-0.01708984375,-0.048095703125,-0.055908203125,0.166259765625,0.828125,0.80712890625,0.105712890625,-0.010009765625,-0.079345703125,0.29736328125,0.984619140625,0.7786259541984732,-3.122137404580153,-8.404580152671755,4.2748091603053435,-7.7251908396946565,1.2061068702290076,5.633587786259542,-4.32824427480916,0.6870229007633588,-0.8244274809160306,-10.259541984732824,7.519083969465649,17.81679389312977,18.3206106870229,-19.27480916030534,-21.923664122137403,-6.343511450381679,11.488549618320612,17.9618320610687,0.7938931297709924,3.068702290076336,2.5801526717557253,-0.2900763358778626,0.35877862595419846,0.8015267175572519,-6.022900763358779,-0.648854961832061,1.5114503816793894,-3.6030534351145036,1.0763358778625953,3
1518737191.080649,0.790283203125,0.942626953125,0.968505859375,0.847412109375,1.072021484375,0.726806640625,0.793701171875,0.853271484375,0.89306640625,1.1044921875,-0.1845703125,-0.064208984375,-0.091796875,-0.114501953125,-0.1630859375,-0.18896484375,-0.321533203125,-0.097412109375,-0.01708984375,-0.151123046875,-0.055908203125,0.166259765625,0.828125,0.80712890625,0.105712890625,-0.010009765625,-0.079345703125,0.29736328125,0.984619140625,0.52880859375,-3.122137404580153,-8.404580152671755,4.2748091603053435,-7.7251908396946565,1.2061068702290076,5.633587786259542,-4.32824427480916,0.6870229007633588,-0.8244274809160306,-6.465648854961832,7.519083969465649,17.81679389312977,18.3206106870229,-19.27480916030534,-21.923664122137403,-6.343511450381679,11.488549618320612,17.9618320610687,0.7938931297709924,-15.961832061068701,2.5801526717557253,-0.2900763358778626,0.35877862595419846,0.8015267175572519,-6.022900763358779,-0.648854961832061,1.5114503816793894,-3.6030534351145036,1.0763358778625953,-2.366412213740458,3
1518737191.29071,0.942626953125,0.968505859375,0.847412109375,1.072021484375,0.726806640625,0.793701171875,0.853271484375,0.89306640625,1.1044921875,0.72216796875,-0.064208984375,-0.091796875,-0.114501953125,-0.1630859375,-0.18896484375,-0.321533203125,-0.097412109375,-0.01708984375,-0.151123046875,-0.110595703125,0.166259765625,0.828125,0.80712890625,0.105712890625,-0.010009765625,-0.079345703125,0.29736328125,0.984619140625,0.52880859375,-0.11279296875,-8.404580152671755,4.2748091603053435,-7.7251908396946565,1.2061068702290076,5.633587786259542,-4.32824427480916,0.6870229007633588,-0.8244274809160306,-6.465648854961832,5.923664122137405,17.81679389312977,18.3206106870229,-19.27480916030534,-21.923664122137403,-6.343511450381679,11.488549618320612,17.9618320610687,0.7938931297709924,-15.961832061068701,-13.916030534351146,-0.2900763358778626,0.35877862595419846,0.8015267175572519,-6.022900763358779,-0.648854961832061,1.5114503816793894,-3.6030534351145036,1.0763358778625953,-2.366412213740458,-0.5038167938931297,3
1518737191.500323,0.968505859375,0.847412109375,1.072021484375,0.726806640625,0.793701171875,0.853271484375,0.89306640625,1.1044921875,0.72216796875,0.783203125,-0.091796875,-0.114501953125,-0.1630859375,-0.18896484375,-0.321533203125,-0.097412109375,-0.01708984375,-0.151123046875,-0.110595703125,-0.361083984375,0.828125,0.80712890625,0.105712890625,-0.010009765625,-0.079345703125,0.29736328125,0.984619140625,0.52880859375,-0.11279296875,-0.137451171875,4.2748091603053435,-7.7251908396946565,1.2061068702290076,5.633587786259542,-4.32824427480916,0.6870229007633588,-0.8244274809160306,-6.465648854961832,5.923664122137405,-1.6870229007633588,18.3206106870229,-19.27480916030534,-21.923664122137403,-6.343511450381679,11.488549618320612,17.9618320610687,0.7938931297709924,-15.961832061068701,-13.916030534351146,9.923664122137405,0.35877862595419846,0.8015267175572519,-6.022900763358779,-0.648854961832061,1.5114503816793894,-3.6030534351145036,1.0763358778625953,-2.366412213740458,-0.5038167938931297,3.83206106870229,3
1518737191.710057,0.847412109375,1.072021484375,0.726806640625,0.793701171875,0.853271484375,0.89306640625,1.1044921875,0.72216796875,0.783203125,0.8935546875,-0.114501953125,-0.1630859375,-0.18896484375,-0.321533203125,-0.097412109375,-0.01708984375,-0.151123046875,-0.110595703125,-0.361083984375,-0.279052734375,0.80712890625,0.105712890625,-0.010009765625,-0.079345703125,0.29736328125,0.984619140625,0.52880859375,-0.11279296875,-0.137451171875,0.301025390625,-7.7251908396946565,1.2061068702290076,5.633587786259542,-4.32824427480916,0.6870229007633588,-0.8244274809160306,-6.465648854961832,5.923664122137405,-1.6870229007633588,5.603053435114504,-19.27480916030534,-21.923664122137403,-6.343511450381679,11.488549618320612,17.9618320610687,0.7938931297709924,-15.961832061068701,-13.916030534351146,9.923664122137405,19.19083969465649,0.8015267175572519,-6.022900763358779,-0.648854961832061,1.5114503816793894,-3.6030534351145036,1.0763358778625953,-2.366412213740458,-0.5038167938931297,3.83206106870229,-1.1297709923664123,3
1518737191.919717,1.072021484375,0.726806640625,0.793701171875,0.853271484375,0.89306640625,1.1044921875,0.72216796875,0.783203125,0.8935546875,0.931884765625,-0.1630859375,-0.18896484375,-0.321533203125,-0.097412109375,-0.01708984375,-0.151123046875,-0.110595703125,-0.361083984375,-0.279052734375,-0.299560546875,0.105712890625,-0.010009765625,-0.079345703125,0.29736328125,0.984619140625,0.52880859375,-0.11279296875,-0.137451171875,0.301025390625,0.7783203125,1.2061068702290076,5.633587786259542,-4.32824427480916,0.6870229007633588,-0.8244274809160306,-6.465648854961832,5.923664122137405,-1.6870229007633588,5.603053435114504,-1.282442748091603,-21.923664122137403,-6.343511450381679,11.488549618320612,17.9618320610687,0.7938931297709924,-15.961832061068701,-13.916030534351146,9.923664122137405,19.19083969465649,-0.8702290076335878,-6.022900763358779,-0.648854961832061,1.5114503816793894,-3.6030534351145036,1.0763358778625953,-2.366412213740458,-0.5038167938931297,3.83206106870229,-1.1297709923664123,4.404580152671755,3
1518737192.129682,0.726806640625,0.793701171875,0.853271484375,0.89306640625,1.1044921875,0.72216796875,0.783203125,0.8935546875,0.931884765625,1.070556640625,-0.18896484375,-0.321533203125,-0.097412109375,-0.01708984375,-0.151123046875,-0.110595703125,-0.361083984375,-0.279052734375,-0.299560546875,-0.229736328125,-0.010009765625,-0.079345703125,0.29736328125,0.984619140625,0.52880859375,-0.11279296875,-0.137451171875,0.301025390625,0.7783203125,0.553466796875,5.633587786259542,-4.32824427480916,0.6870229007633588,-0.8244274809160306,-6.465648854961832,5.923664122137405,-1.6870229007633588,5.603053435114504,-1.282442748091603,-2.045801526717557,-6.343511450381679,11.488549618320612,17.9618320610687,0.7938931297709924,-15.961832061068701,-13.916030534351146,9.923664122137405,19.19083969465649,-0.8702290076335878,-17.106870229007633,-0.648854961832061,1.5114503816793894,-3.6030534351145036,1.0763358778625953,-2.366412213740458,-0.5038167938931297,3.83206106870229,-1.1297709923664123,4.404580152671755,-1.9465648854961832,3
1518737192.339245,0.793701171875,0.853271484375,0.89306640625,1.1044921875,0.72216796875,0.783203125,0.8935546875,0.931884765625,1.070556640625,0.837646484375,-0.321533203125,-0.097412109375,-0.01708984375,-0.151123046875,-0.110595703125,-0.361083984375,-0.279052734375,-0.299560546875,-0.229736328125,-0.258056640625,-0.079345703125,0.29736328125,0.984619140625,0.52880859375,-0.11279296875,-0.137451171875,0.301025390625,0.7783203125,0.553466796875,0.0244140625,-4.32824427480916,0.6870229007633588,-0.8244274809160306,-6.465648854961832,5.923664122137405,-1.6870229007633588,5.603053435114504,-1.282442748091603,-2.045801526717557,6.030534351145038,11.488549618320612,17.9618320610687,0.7938931297709924,-15.961832061068701,-13.916030534351146,9.923664122137405,19.19083969465649,-0.8702290076335878,-17.106870229007633,-18.251908396946565,1.5114503816793894,-3.6030534351145036,1.0763358778625953,-2.366412213740458,-0.5038167938931297,3.83206106870229,-1.1297709923664123,4.404580152671755,-1.9465648854961832,-2.4198473282442747,3
1518737192.549008,0.853271484375,0.89306640625,1.1044921875,0.72216796875,0.783203125,0.8935546875,0.931884765625,1.070556640625,0.837646484375,0.909423828125,-0.097412109375,-0.01708984375,-0.151123046875,-0.110595703125,-0.361083984375,-0.279052734375,-0.299560546875,-0.229736328125,-0.258056640625,-0.233642578125,0.29736328125,0.984619140625,0.52880859375,-0.11279296875,-0.137451171875,0.301025390625,0.7783203125,0.553466796875,0.0244140625,-0.068603515625,0.6870229007633588,-0.8244274809160306,-6.465648854961832,5.923664122137405,-1.6870229007633588,5.603053435114504,-1.282442748091603,-2.045801526717557,6.030534351145038,2.198473282442748,17.9618320610687,0.7938931297709924,-15.961832061068701,-13.916030534351146,9.923664122137405,19.19083969465649,-0.8702290076335878,-17.106870229007633,-18.251908396946565,9.099236641221374,-3.6030534351145036,1.0763358778625953,-2.366412213740458,-0.5038167938931297,3.83206106870229,-1.1297709923664123,4.404580152671755,-1.9465648854961832,-2.4198473282442747,2.6030534351145036,3
1518737192.758689,0.89306640625,1.1044921875,0.72216796875,0.783203125,0.8935546875,0.931884765625,1.070556640625,0.837646484375,0.909423828125,0.91259765625,-0.01708984375,-0.151123046875,-0.110595703125,-0.361083984375,-0.279052734375,-0.299560546875,-0.229736328125,-0.258056640625,-0.233642578125,-0.073974609375,0.984619140625,0.52880859375,-0.11279296875,-0.137451171875,0.301025390625,0.7783203125,0.553466796875,0.0244140625,-0.068603515625,-0.005126953125,-0.8244274809160306,-6.465648854961832,5.923664122137405,-1.6870229007633588,5.603053435114504,-1.282442748091603,-2.045801526717557,6.030534351145038,2.198473282442748,-13.305343511450381,0.7938931297709924,-15.961832061068701,-13.916030534351146,9.923664122137405,19.19083969465649,-0.8702290076335878,-17.106870229007633,-18.251908396946565,9.099236641221374,17.27480916030534,1.0763358778625953,-2.366412213740458,-0.5038167938931297,3.83206106870229,-1.1297709923664123,4.404580152671755,-1.9465648854961832,-2.4198473282442747,2.6030534351145036,-4.519083969465649,3
1518737192.974238,1.1044921875,0.72216796875,0.783203125,0.8935546875,0.931884765625,1.070556640625,0.837646484375,0.909423828125,0.91259765625,0.95751953125,-0.151123046875,-0.110595703125,-0.361083984375,-0.279052734375,-0.299560546875,-0.229736328125,-0.258056640625,-0.233642578125,-0.073974609375,-0.138427734375,0.52880859375,-0.11279296875,-0.137451171875,0.301025390625,0.7783203125,0.553466796875,0.0244140625,-0.068603515625,-0.005126953125,0.567138671875,-6.465648854961832,5.923664122137405,-1.6870229007633588,5.603053435114504,-1.282442748091603,-2.045801526717557,6.030534351145038,2.198473282442748,-13.305343511450381,2.3587786259541983,-15.961832061068701,-13.916030534351146,9.923664122137405,19.19083969465649,-0.8702290076335878,-17.106870229007633,-18.251908396946565,9.099236641221374,17.27480916030534,13.34351145038168,-2.366412213740458,-0.5038167938931297,3.83206106870229,-1.1297709923664123,4.404580152671755,-1.9465648854961832,-2.4198473282442747,2.6030534351145036,-4.519083969465649,-4.213740458015267,3
